Idx,0
11658,0.00944795382529095
11659,0.008573951131403218
11660,0.00772167209919721
11661,0.006941066795395943
11662,0.006259701194667412
11663,0.005687406382356848
11664,0.00522201781610346
11665,0.0048544084917772935
11666,0.0045721615139054485
11667,0.004361912577211621
11668,0.004210672195509177
11669,0.004106475808575305
11670,0.004038644991886815
11671,0.003997854656777506
11672,0.00397612413746182
11673,0.0039667940894985996
11674,0.003964514929738916
11675,0.003965251577517793
11676,0.003966298903090062
11677,0.003966298903090882
11678,0.0039652515775193764
11679,0.003964514929738646
11680,0.0039667940894921394
11681,0.003976124137443132
11682,0.003997854656738867
11683,0.004038644991818815
11684,0.00410647580846682
11685,0.0042106721953473385
11686,0.0043619125769818416
11687,0.004572161513591591
11688,0.0048544084913622115
11689,0.005222017815570199
11690,0.005687406381690916
11691,0.006259701193860608
11692,0.00694106679445199
11693,0.0077216720981389455
11694,0.008573951130279776
11695,0.009447953824181876
11696,0.010270834322832477
11697,0.01095387776406476
11698,0.011408539749541136
11699,0.011568358223859451
11700,0.00897155013108144
11701,0.008591665970355964
11702,0.008017092975725127
11703,0.007317918894523375
11704,0.00656546213345262
11705,0.005819702062476672
11706,0.005123360671488582
11707,0.004501719685442319
11708,0.003965759942404152
11709,0.003516368714883652
11710,0.003148213999476039
11711,0.002852707708131354
11712,0.002620001817462511
11713,0.0024401976866320445
11714,0.002304004522140416
11715,0.002203053803027776
11716,0.0021300212899977647
11717,0.0020786551881403137
11718,0.002043767896368256
11719,0.0020212205645690133
11720,0.0020079121635644434
11721,0.0020017751017222577
11722,0.0020017751017184227
11723,0.0020079121635522704
11724,0.0020212205645465083
11725,0.0020437678963320955
11726,0.0020786551880858438
11727,0.00213002128991899
11728,0.0022030538029173432
11729,0.002304004521989595
11730,0.0024401976864307285
11731,0.0026200018171993033
11732,0.0028527077077938174
11733,0.003148213999051283
11734,0.0035163687143594897
11735,0.003965759941771102
11736,0.0045017196846967806
11737,0.005123360670637279
11738,0.005819702061542057
11739,0.006565462132478004
11740,0.007317918893575362
11741,0.008017092974890158
11742,0.008591665969728313
11743,0.008971550130743395
11744,0.009104629829059163
11745,0.1240202975026749
11746,0.10943891288752425
11747,0.09068259551115668
11748,0.07218281188060194
11749,0.05641253792048225
11750,0.04407213971716484
11751,0.03488345400501289
11752,0.028226649187841055
11753,0.0234709626542872
11754,0.020095188270110458
11755,0.017706207723889665
11756,0.016020196221905213
11757,0.01483602169246254
11758,0.014011610690882286
11759,0.013445894488238255
11760,0.013065986677595693
11761,0.012818460518732491
11762,0.012663596999802955
11763,0.012571695867001877
11764,0.01252077881617445
11765,0.012495209292157352
11766,0.01248490144690741
11767,0.012484901446901309
11768,0.012495209292135878
11769,0.012520778816127995
11770,0.012571695866914017
11771,0.012663596999649727
11772,0.012818460518481033
11773,0.01306598667720198
11774,0.013445894487643367
11775,0.014011610690006492
11776,0.014836021691196234
11777,0.016020196220095304
11778,0.017706207721319908
11779,0.020095188266474596
11780,0.02347096264915549
11781,0.028226649180627388
11782,0.034883453994965244
11783,0.044072139703436077
11784,0.05641253790239325
11785,0.07218281185825454
11786,0.090682595486437
11787,0.1094389128649785
11788,0.12402029748882196
11789,0.12960390726295212
11790,0.0033133055538573375
11791,0.0032819409620174268
11792,0.0032328286566508675
11793,0.0031701456077742624
11794,0.0030987706908271913
11795,0.003023627808589368
11796,0.0029491491715852064
11797,0.0028789276410362253
11798,0.002815564217815754
11799,0.002760673594482762
11800,0.002714993133819759
11801,0.0026785432563044363
11802,0.002650800401872817
11803,0.002630859157228466
11804,0.0026175729260735506
11805,0.0026096709676691385
11806,0.0026058540276535517
11807,0.0026048722554422262
11808,0.0026055888571560283
11809,0.0026070319346146063
11810,0.0026084358412530105
11811,0.002609272487848743
11812,0.00260927248784931
11813,0.0026084358412545375
11814,0.002607031934616577
11815,0.0026055888571576047
11816,0.0026048722554422835
11817,0.002605854027650724
11818,0.0026096709676618783
11819,0.0026175729260602036
11820,0.0026308591572073614
11821,0.0026508004018423775
11822,0.002678543256263314
11823,0.002714993133767002
11824,0.0027606735944180113
11825,0.0028155642177394593
11826,0.0028789276409498686
11827,0.002949149171491483
11828,0.0030236278084922763
11829,0.003098770690731944
11830,0.003170145607686973
11831,0.0032328286565779726
11832,0.0032819409619648963
11833,0.003313305553829803
11834,0.0033240942652212613
11835,0.004783864903041881
11836,0.004710292177364175
11837,0.004594958125163811
11838,0.0044474949093609335
11839,0.004279163496367721
11840,0.0041013435585800714
11841,0.003924297789997509
11842,0.0037563701468231146
11843,0.003603633441710971
11844,0.0034699019723982566
11845,0.0033569836122678484
11846,0.0032650510317595643
11847,0.003193041639348344
11848,0.003139031317472517
11849,0.0031005567304864296
11850,0.003074880838013107
11851,0.003059206798802386
11852,0.003050849201252273
11853,0.003047371259591914
11854,0.0030466944729612326
11855,0.003047184714699354
11856,0.0030477166007632332
11857,0.0030477166007636374
11858,0.0030471847147001945
11859,0.00304669447296141
11860,0.0030473712595896424
11861,0.0030508492012451503
11862,0.003059206798787485
11863,0.003074880837987109
11864,0.0031005567304457763
11865,0.0031390313174136076
11866,0.0031930416392677843
11867,0.003265051031654469
11868,0.003356983612136222
11869,0.003469901972239442
11870,0.003603633441526156
11871,0.0037563701466158447
11872,0.003924297789774106
11873,0.004101343558349841
11874,0.004279163496142748
11875,0.00444749490915536
11876,0.0045949581249925
11877,0.0047102921772409
11878,0.004783864902977322
11879,0.004809158327343884
11880,0.0027179266422503578
11881,0.00263641356948193
11882,0.0025118413179466216
11883,0.002358085641131882
11884,0.0021898201049518964
11885,0.0020200458991619626
11886,0.0018586981136824489
11887,0.0017123015545651046
11888,0.0015843377965665025
11889,0.0014759377765064246
11890,0.0013866156267448462
11891,0.0013148924419185146
11892,0.0012587612407680188
11893,0.0012160027409289366
11894,0.001184385144761063
11895,0.001161784234592136
11896,0.0011462539279520987
11897,0.00113606876236264
11898,0.0011297517973810668
11899,0.0011260952919188005
11900,0.0011241773590202713
11901,0.0011233753252174526
11902,0.0011233753252169703
11903,0.0011241773590186226
11904,0.0011260952919153815
11905,0.0011297517973748819
11906,0.001136068762352316
11907,0.0011462539279359053
11908,0.0011617842345680088
11909,0.0011843851447266337
11910,0.001216002740881576
11911,0.0012587612407049067
11912,0.0013148924418367558
11913,0.0013866156266416686
11914,0.001475937776379504
11915,0.0015843377964144586
11916,0.001712301554388203
11917,0.001858698113483493
11918,0.002020045898947259
11919,0.00218982010473201
11920,0.0023580856409217404
11921,0.0025118413177644444
11922,0.0026364135693467024
11923,0.002717926642178117
11924,0.0027463261831282178
11925,0.08303086191535006
11926,0.07347979034153138
11927,0.06210904286025603
11928,0.051908581876543826
11929,0.04403457139242235
11930,0.03843580378082033
11931,0.03462209026363935
11932,0.03207718925572689
11933,0.030394425494072223
11934,0.02928784427593128
11935,0.028566188045560652
11936,0.02810383994463621
11937,0.02781815004004227
11938,0.02765381497090466
11939,0.02757273435038137
11940,0.027547651175457405
11941,0.027558278409109925
11942,0.02758901839495145
11943,0.027627684293620232
11944,0.027664836901210455
11945,0.027693483337023674
11946,0.027708971239687553
11947,0.027708971239697764
11948,0.027693483337052807
11949,0.027664836901254018
11950,0.027627684293670747
11951,0.027589018394998385
11952,0.027558278409139467
11953,0.027547651175451885
11954,0.027572734350318068
11955,0.027653814970753633
11956,0.027818150039762533
11957,0.028103839944169404
11958,0.028566188044820733
11959,0.02928784427478838
11960,0.03039442549232822
11961,0.03207718925308153
11962,0.03462209025965107
11963,0.038435803774885195
11964,0.04403457138384186
11965,0.05190858186484078
11966,0.06210904284594883
11967,0.07347979032724516
11968,0.08303086190597919
11969,0.08685399057537532
11970,0.002913032979856721
11971,0.0028062539851589326
11972,0.002645056879504917
11973,0.002448959184677406
11974,0.0022371721523521326
11975,0.0020253100473132607
11976,0.001824193991366229
11977,0.0016401752149233565
11978,0.0014761563752171704
11979,0.0013327129027674394
11980,0.001209024921478593
11981,0.001103545232121122
11982,0.0010144324814484874
11983,0.0009398100207864173
11984,0.0008779084139974276
11985,0.0008271360662144893
11986,0.0007861084335473978
11987,0.0007536551886117431
11988,0.0007288169572841662
11989,0.0007108381943064744
11990,0.0006991596590734318
11991,0.0006934121456206601
11992,0.0006934121456169838
11993,0.0006991596590622842
11994,0.0007108381942875011
11995,0.0007288169572567716
11996,0.0007536551885750825
11997,0.0007861084335003708
11998,0.0008271360661557269
11999,0.0008779084139252871
12000,0.0009398100206989813
12001,0.0010144324813435848
12002,0.0011035452319963874
12003,0.0012090249213315934
12004,0.0013327129025959253
12005,0.0014761563750195033
12006,0.0016401752146992074
12007,0.0018241939911176075
12008,0.002025310047045872
12009,0.00223717215207684
12010,0.0024489591844112707
12011,0.0026450568792708022
12012,0.00280625398498268
12013,0.002913032979761599
12014,0.002950496827682121
12015,0.00507317674329211
12016,0.004897231489460081
12017,0.004629391647598867
12018,0.004300650134546052
12019,0.003943399378926363
12020,0.00358586080453115
12021,0.0032490862601410775
12022,0.0029463923614070076
12023,0.0026843793284226764
12024,0.0024646154126521267
12025,0.002285338065329217
12026,0.002142848094510928
12027,0.002032511538715892
12028,0.0019494118372254971
12029,0.0018887406583315547
12030,0.0018460159867172243
12031,0.0018171976215405742
12032,0.0017987481958657257
12033,0.0017876688696466447
12034,0.0017815249258404313
12035,0.0017784674068500159
12036,0.001777251714845864
12037,0.0017772517148451493
12038,0.0017784674068474686
12039,0.0017815249258348463
12040,0.0017876688696360286
12041,0.0017987481958473195
12042,0.0018171976215108781
12043,0.0018460159866720291
12044,0.001888740658265978
12045,0.0019494118371340412
12046,0.0020325115385925485
12047,0.0021428480943493813
12048,0.002285338065123217
12049,0.002464615412396142
12050,0.002684379328112936
12051,0.002946392361043048
12052,0.003249086259727768
12053,0.003585860804080976
12054,0.003943399378461332
12055,0.004300650134098208
12056,0.004629391647208126
12057,0.0048972314891686354
12058,0.005073176743135944
12059,0.005134600172915069
12060,0.0023003441466263753
12061,0.0022388278158464664
12062,0.0021435450879017034
12063,0.0020235310271590648
12064,0.0018885595351165738
12065,0.0017476086198791993
12066,0.0016079422053018738
12067,0.0014748072479180178
12068,0.0013515639675856948
12069,0.0012400346094074278
12070,0.0011409075332123968
12071,0.0010541039519560232
12072,0.0009790704468596702
12073,0.0009149936618308935
12074,0.0008609488059979566
12075,0.0008159978517654759
12076,0.0007792522214876335
12077,0.0007499117273110979
12078,0.0007272882899203287
12079,0.0007108202145972113
12080,0.0007000807256806809
12081,0.0006947830035017912
12082,0.0006947830034983992
12083,0.0007000807256704138
12084,0.0007108202145797909
12085,0.0007272882898952954
12086,0.0007499117272778144
12087,0.0007792522214452937
12088,0.0008159978517131194
12089,0.0008609488059344901
12090,0.0009149936617551329
12091,0.0009790704467704003
12092,0.0010541039518521009
12093,0.001140907533092904
12094,0.0012400346092719045
12095,0.0013515639674344607
12096,0.0014748072477526039
12097,0.0016079422051255255
12098,0.0017476086196973927
12099,0.001888559534937363
12100,0.002023531026993021
12101,0.002143545087761153
12102,0.0022388278157438905
12103,0.002300344146572128
12104,0.00232163406362253
12105,0.0033391163365043353
12106,0.0032127761359350042
12107,0.003021765428983753
12108,0.0027893600771515567
12109,0.002539098287416383
12110,0.0022906631172078824
12111,0.00205802871343729
12112,0.0018494853059494185
12113,0.001668705671378146
12114,0.0015161158740193705
12115,0.0013901343833559814
12116,0.0012881113822276779
12117,0.0012069607673404043
12118,0.001143545914423289
12119,0.0010948940827324723
12120,0.0010583036646208274
12121,0.0010313909490819691
12122,0.0010121066904485933
12123,0.000998740185688766
12124,0.0009899199291921838
12125,0.0009846145237326044
12126,0.0009821345231944677
12127,0.00098213452319291
12128,0.0009846145237277085
12129,0.0009899199291832845
12130,0.0009987401856747552
12131,0.0010121066904279262
12132,0.0010313909490526631
12133,0.001058303664580464
12134,0.0010948940826781997
12135,0.00114354591435183
12136,0.001206960767248096
12137,0.0012881113821105591
12138,0.001390134383209988
12139,0.0015161158738407087
12140,0.0016687056711639284
12141,0.001849485305698666
12142,0.0020580287131523453
12143,0.0022906631168961534
12144,0.0025390982870920325
12145,0.0027893600768363943
12146,0.0030217654287062155
12147,0.0032127761357263053
12148,0.0033391163363918844
12149,0.003383389565471129
12150,0.006603119979501012
12151,0.006432548917638756
12152,0.006165329922525448
12153,0.005823885784252736
12154,0.0054342156950861805
12155,0.005022319263100835
12156,0.004611356779932662
12157,0.0042199002026005045
12158,0.0038612664679544403
12159,0.003543690884988802
12160,0.0032710176633875434
12161,0.0030436162470954976
12162,0.002859316476425791
12163,0.002714245590322142
12164,0.0026035207086059307
12165,0.002521794958449078
12166,0.002463677341673391
12167,0.0024240528664113657
12168,0.0023983272080334416
12169,0.0023826142724622367
12170,0.0023738786390758194
12171,0.002370039560583905
12172,0.00237003956058155
12173,0.002373878639068072
12174,0.0023826142724470657
12175,0.00239832720800754
12176,0.002424052866370255
12177,0.0024636773416115837
12178,0.0025217949583602843
12179,0.0026035207084833326
12180,0.0027142455901587575
12181,0.0028593164762149388
12182,0.003043616246831416
12183,0.0032710176630661794
12184,0.003543690884608805
12185,0.0038612664675183135
12186,0.004219900202115837
12187,0.004611356779413203
12188,0.0050223192625671355
12189,0.005434215694565326
12190,0.005823885783776844
12191,0.006165329922128665
12192,0.006432548917353033
12193,0.006603119979351291
12194,0.006661783086196826
12195,0.0007977945294633992
12196,0.0007871220129380817
12197,0.0007701223860466508
12198,0.0007478725321598211
12199,0.0007216929725308442
12200,0.0006930065570294147
12201,0.0006632064426605516
12202,0.0006335502604243952
12203,0.0006050887939795329
12204,0.0005786295950009956
12205,0.0005547304934096655
12206,0.0005337153496881062
12207,0.0005157041224799557
12208,0.0005006504824230321
12209,0.0004883819337624486
12210,0.00047863910805148225
12211,0.0004711122577086939
12212,0.00046547391373717007
12213,0.0004614072271160308
12214,0.00045862978931433113
12215,0.0004569128323294201
12216,0.0004560957311266042
12217,0.00045609573112608773
12218,0.0004569128323278169
12219,0.00045862978931148315
12220,0.00046140722711168476
12221,0.00046547391373099396
12222,0.0004711122577002976
12223,0.0004786391080404459
12224,0.0004883819337483557
12225,0.0005006504824055093
12226,0.000515704122458717
12227,0.0005337153496630025
12228,0.0005547304933807352
12229,0.0005786295949685172
12230,0.0006050887939440673
12231,0.0006335502603868198
12232,0.0006632064426220658
12233,0.0006930065569915145
12234,0.000721692972495253
12235,0.0007478725321283762
12236,0.0007701223860211465
12237,0.0007871220129200898
12238,0.0007977945294540903
12239,0.0008014340236628464
12240,0.0014720713100621308
12241,0.001457039326388327
12242,0.0014332086535295409
12243,0.0014022409707329013
12244,0.0013661568989428467
12245,0.0013271078619597415
12246,0.0012871662014611015
12247,0.0012481609833518267
12248,0.0012115720591902956
12249,0.001178481575605324
12250,0.0011495732190776225
12251,0.0011251656254560984
12252,0.0011052665133380664
12253,0.0010896365370502504
12254,0.0010778550689852747
12255,0.001069383092542451
12256,0.0010636206329344565
12257,0.0010599575874175985
12258,0.001057817573989266
12259,0.0010566947131800503
12260,0.001056183298747868
12261,0.001056000258789809
12262,0.001056000258789707
12263,0.0010561832987474678
12264,0.001056694713179074
12265,0.0010578175739872665
12266,0.001059957587413984
12267,0.001063620632928524
12268,0.0010693830925334285
12269,0.0010778550689723742
12270,0.0010896365370327277
12271,0.0011052665133152915
12272,0.0011251656254276324
12273,0.001149573219043303
12274,0.0011784815755653474
12275,0.0012115720591452965
12276,0.0012481609833029368
12277,0.0012871662014099726
12278,0.0013271078619085193
12279,0.0013661568988940676
12280,0.0014022409706893235
12281,0.001433208653493896
12282,0.0014570393263630313
12283,0.0014720713100489966
12284,0.0014772094968740703
12285,0.08396984855269142
12286,0.0733304250206522
12287,0.0600217586399056
12288,0.04724464990504312
12289,0.03655702005088976
12290,0.02826449699621609
12291,0.022081414080664434
12292,0.01755894026229619
12293,0.01427496939997497
12294,0.01189153903807241
12295,0.01015665709142451
12296,0.008888642141379728
12297,0.007958347227817722
12298,0.007274225900213189
12299,0.006771108691024626
12300,0.00640221342186171
12301,0.006133629053308872
12302,0.00594058306290866
12303,0.0058049562368448476
12304,0.00571365527160817
12305,0.005657569952679091
12306,0.00563092847060493
12307,0.005630928470588095
12308,0.005657569952626798
12309,0.005713655271514961
12310,0.005804956236701256
12311,0.00594058306270058
12312,0.006133629053016512
12313,0.006402213421457909
12314,0.006771108690472294
12315,0.007274225899461393
12316,0.007958347226795892
12317,0.0088886421399891
12318,0.01015665708952595
12319,0.011891539035469635
12320,0.014274969396393009
12321,0.017558940257358147
12322,0.022081414073877443
12323,0.028264496986997876
12324,0.03655702003870617
12325,0.047244649889784066
12326,0.06002175862261837
12327,0.07333042500441
12328,0.08396984854245082
12329,0.08811888534372624
12330,0.0013270105565539394
12331,0.0013108231042797628
12332,0.0012848256452307363
12333,0.0012503885455924708
12334,0.0012092428139994695
12335,0.0011633274148027894
12336,0.0011146336974130532
12337,0.0010650648860147528
12338,0.0010163234167724345
12339,0.0009698327692626587
12340,0.0009266947673400115
12341,0.0008876790475379816
12342,0.0008532388338159602
12343,0.0008235461645392538
12344,0.0007985398778086702
12345,0.0007779804986441997
12346,0.0007615072797242041
12347,0.000748693747754482
12348,0.0007390990511016366
12349,0.0007323131430780926
12350,0.0007279943843826421
12351,0.0007258985522060905
12352,0.0007258985522047564
12353,0.0007279943843785574
12354,0.0007323131430710152
12355,0.0007390990510911842
12356,0.0007486937477401644
12357,0.0007615072797054651
12358,0.0007779804986204706
12359,0.0007985398777794338
12360,0.0008235461645041118
12361,0.0008532388337747068
12362,0.0008876790474906771
12363,0.0009266947672870488
12364,0.0009698327692048184
12365,0.0010163234167109194
12366,0.001065064885951192
12367,0.0011146336973494701
12368,0.0011633274147415237
12369,0.0012092428139430533
12370,0.0012503885455434635
12371,0.0012848256451915324
12372,0.0013108231042523878
12373,0.0013270105565398645
12374,0.0013325075949865216
12375,0.009573977431139056
12376,0.009250084737741958
12377,0.008754912777573842
12378,0.008143709646227267
12379,0.007475329939404866
12380,0.0068023117734653995
12381,0.0061650424024561785
12382,0.005590099773305502
12383,0.005091557190197154
12384,0.00467373517147772
12385,0.004334215217726852
12386,0.004066446734634454
12387,0.0038617077941656003
12388,0.0037104395154602
12389,0.0036030862121408935
12390,0.0035305941012152633
12391,0.00348469822696197
12392,0.0034580907330469517
12393,0.003444529051873981
12394,0.003438915761172534
12395,0.0034373636457228404
12396,0.003437248705610203
12397,0.003437248705610271
12398,0.0034373636457221924
12399,0.003438915761168626
12400,0.003444529051862615
12401,0.0034580907330223377
12402,0.0034846982269168
12403,0.003530594101140803
12404,0.0036030862120271013
12405,0.003710439515295892
12406,0.0038617077939387305
12407,0.004066446734332591
12408,0.004334215217338013
12409,0.0046737351709917364
12410,0.005091557189607763
12411,0.00559009977261331
12412,0.006165042401672351
12413,0.006802311772615588
12414,0.007475329938532102
12415,0.008143709645392088
12416,0.00875491277684961
12417,0.009250084737204529
12418,0.009573977430852065
12419,0.009686789412597688
12420,0.004007762550075505
12421,0.003880500677553917
12422,0.0036847859691418305
12423,0.0034411028125553795
12424,0.0031716058947106347
12425,0.0028965130806174605
12426,0.002631870055217385
12427,0.0023887699652788415
12428,0.0021736546190169103
12429,0.0019891930512759637
12430,0.0018353213744302984
12431,0.0017101913101502933
12432,0.0016109203713798117
12433,0.0015341310175762733
12434,0.0014763122678017834
12435,0.0014340509465221457
12436,0.001404176246631062
12437,0.0013838511441139865
12438,0.0013706332267092944
12439,0.0013625183055557969
12440,0.0013579735268890456
12441,0.0013559624721819347
12442,0.0013559624721806972
12443,0.0013579735268849972
12444,0.0013625183055479319
12445,0.0013706332266959556
12446,0.0013838511440928932
12447,0.0014041762465993469
12448,0.0014340509464764021
12449,0.0014763122677381325
12450,0.0015341310174904572
12451,0.0016109203712673383
12452,0.0017101913100066723
12453,0.001835321374251408
12454,0.001989193051058625
12455,0.002173654618759709
12456,0.002388769964983233
12457,0.0026318700548890062
12458,0.0028965130802674436
12459,0.0031716058943564605
12460,0.0034411028122206845
12461,0.0036847859688545065
12462,0.003880500677342273
12463,0.004007762549962994
12464,0.004051955154431926
12465,0.02089285747122669
12466,0.019616652823554286
12467,0.017764045175861838
12468,0.01562881581162229
12469,0.013467359116578748
12470,0.011454932329421508
12471,0.00968416653649107
12472,0.008185240186184347
12473,0.006949875072262761
12474,0.005950492748137665
12475,0.0051526765437883825
12476,0.0045221141646923195
12477,0.004027859287692716
12478,0.0036434545202854757
12479,0.003346959344345271
12480,0.0031205063061077753
12481,0.002949722374019539
12482,0.0028231783120949774
12483,0.002731931366015233
12484,0.0026691760916195545
12485,0.0026299948978585645
12486,0.002611191669700136
12487,0.0026111916696882117
12488,0.002629994897821783
12489,0.002669176091554864
12490,0.002731931365917443
12491,0.0028231783119565925
12492,0.002949722373830495
12493,0.003120506305855057
12494,0.0033469593440123946
12495,0.0036434545198518334
12496,0.004027859287132828
12497,0.004522114163975124
12498,0.005152676542876872
12499,0.005950492746989463
12500,0.006949875070832643
12501,0.008185240184430457
12502,0.009684166534386956
12503,0.011454932326976464
12504,0.013467359113866427
12505,0.015628815808812042
12506,0.01776404517323534
12507,0.01961665282148014
12508,0.020892857470072242
12509,0.021349973067439673
12510,0.006148516827964622
12511,0.005959385909448202
12512,0.005673349788442064
12513,0.005325649852063904
12514,0.004952546747084339
12515,0.004584900879942649
12516,0.004244929304742788
12517,0.003945864423518573
12518,0.003693407616649034
12519,0.0034878433076454608
12520,0.003326054614043489
12521,0.0032030966843830467
12522,0.0031132702185504
12523,0.0030507785578976544
12524,0.0030100918743020825
12525,0.002986130667490246
12526,0.0029743515378924936
12527,0.00297078839487778
12528,0.0029720785809161515
12529,0.002975487049262425
12530,0.002978931723988306
12531,0.0029810079376697655
12532,0.0029810079376711767
12533,0.002978931723992084
12534,0.0029754870492672073
12535,0.0029720785809196908
12536,0.0029707883948769725
12537,0.002974351537883414
12538,0.002986130667468175
12539,0.0030100918742615415
12540,0.003050778557832443
12541,0.0031132702184536697
12542,0.003203096684247459
12543,0.0033260546138615464
12544,0.003487843307410138
12545,0.003693407616354863
12546,0.003945864423163343
12547,0.004244929304329882
12548,0.004584900879483819
12549,0.004952546746602209
12550,0.005325649851592952
12551,0.005673349788026511
12552,0.0059593859091357
12553,0.006148516827796342
12554,0.006214761744767644
12555,0.00029626118303065826
12556,0.00029491302518590805
12557,0.00029271823292895913
12558,0.0002897518057624227
12559,0.0002861126192877315
12560,0.0002819179421211855
12561,0.0002772972161381196
12562,0.00027238558825844184
12563,0.0002673176677595934
12564,0.00026222192562705676
12565,0.0002572160627305724
12566,0.0002524035648733769
12567,0.0002478715481992468
12568,0.0002436898894671788
12569,0.00023991154088806387
12570,0.0002365738539598061
12571,0.0002337006834919597
12572,0.00023130501187062081
12573,0.00022939182302351383
12574,0.00022796096298048833
12575,0.0002270097464396593
12576,0.0002265351033477174
12577,0.00022653510334741237
12578,0.00022700974643874284
12579,0.0002279609629789571
12580,0.00022939182302136375
12581,0.00023130501186784935
12582,0.0002337006834885695
12583,0.00023657385395580804
12584,0.0002399115408834811
12585,0.00024368988946205013
12586,0.0002478715481936299
12587,0.00025240356486735065
12588,0.0002572160627242378
12589,0.00026222192562053663
12590,0.0002673176677530306
12591,0.00027238558825199566
12592,0.00027729721613196023
12593,0.00028191794211548775
12594,0.00028611261928266686
12595,0.00028975180575815127
12596,0.00029271823292562114
12597,0.0002949130251836164
12598,0.000296261183029492
12599,0.00029671587672800565
12600,0.07649665177207851
12601,0.06973968588519566
12602,0.06060553664685102
12603,0.05104467414974916
12604,0.04239677846828694
12605,0.035264062383104866
12606,0.029721372174101895
12607,0.025577569474023253
12608,0.0225581330020255
12609,0.020398694459502636
12610,0.01887967030949309
12611,0.017831102201960148
12612,0.01712575152413421
12613,0.016669396789183492
12614,0.01639199046149939
12615,0.016240763778610324
12616,0.016175296783703125
12617,0.016164209379406196
12618,0.016183066232444192
12619,0.01621313314948381
12620,0.016240695600322756
12621,0.01625672251047259
12622,0.016256722510483376
12623,0.016240695600352233
12624,0.016213133149523298
12625,0.016183066232479112
12626,0.016164209379415782
12627,0.01617529678365981
12628,0.01624076377847855
12629,0.01639199046123355
12630,0.016669396788724526
12631,0.017125751523404384
12632,0.017831102200855535
12633,0.018879670307873325
12634,0.020398694457178623
12635,0.022558132998747482
12636,0.0255775694694768
12637,0.029721372167928143
12638,0.03526406237497579
12639,0.04239677845807798
12640,0.051044674137836
12641,0.0606055366344588
12642,0.069739685874525
12643,0.07649665176579187
12644,0.07901087192770809
12645,0.0014792993252001707
12646,0.0014600753602573384
12647,0.0014292036586891301
12648,0.0013883167240348996
12649,0.0013394793831971005
12650,0.0012850080696968314
12651,0.001227285558003732
12652,0.0011685923234766476
12653,0.0011109699787934444
12654,0.0010561252266292525
12655,0.0010053761236206308
12656,0.0009596372835441263
12657,0.0009194374083263616
12658,0.0008849611241049968
12659,0.000856107088404571
12660,0.0008325551914663123
12661,0.0008138369227970013
12662,0.0007994042698767727
12663,0.0007886936633886339
12664,0.0007811824066705493
12665,0.0007764357303994211
12666,0.0007741431412858776
12667,0.0007741431412844207
12668,0.0007764357303949456
12669,0.0007811824066627476
12670,0.0007886936633770199
12671,0.000799404269860722
12672,0.000813836922775804
12673,0.0008325551914392402
12674,0.0008561070883709564
12675,0.0008849611240643173
12676,0.0009194374082783312
12677,0.0009596372834887851
12678,0.0010053761235584262
12679,0.0010561252265611065
12680,0.0011109699787207915
12681,0.0011685923234014406
12682,0.0012272855579283975
12683,0.0012850080696241739
12684,0.001339479383130152
12685,0.0013883167239767203
12686,0.0014292036586425788
12687,0.0014600753602248295
12688,0.0014792993251834554
12689,0.0014858277236513842
12690,0.0008412596994295959
12691,0.0008319040629411743
12692,0.0008170613865536895
12693,0.0007977528179727745
12694,0.0007752231152815627
12695,0.0007508019211625485
12696,0.0007257752527217376
12697,0.0007012839282062283
12698,0.0006782568879165361
12699,0.000657379365667278
12700,0.0006390904200114704
12701,0.0006236018508757659
12702,0.0006109304373328819
12703,0.0006009367707478891
12704,0.0005933658206647088
12705,0.0005878861387197019
12706,0.0005841259713348432
12707,0.000581705445706959
12708,0.0005802644839171102
12709,0.0005794863088306264
12710,0.0005791164549603519
12711,0.0005789771833633995
12712,0.0005789771833633198
12713,0.0005791164549600538
12714,0.000579486308829935
12715,0.0005802644839157452
12716,0.0005817054457045491
12717,0.0005841259713309488
12718,0.0005878861387138415
12719,0.0005933658206563929
12720,0.0006009367707366579
12721,0.0006109304373183501
12722,0.0006236018508576712
12723,0.0006390904199897252
12724,0.0006573793656420215
12725,0.0006782568878881811
12726,0.0007012839281754958
12727,0.0007257752526896688
12728,0.000750801921130485
12729,0.0007752231152510833
12730,0.0007977528179455865
12731,0.000817061386531478
12732,0.000831904062925426
12733,0.0008412596994214236
12734,0.0008444564207973957
12735,0.0011327358368268003
12736,0.001115117239019687
12737,0.0010869684389707998
12738,0.0010499655268518524
12739,0.0010061891010585485
12740,0.0009579165986021208
12741,0.000907420700876082
12742,0.0008567989735520113
12743,0.0008078497104174695
12744,0.0007619984622504282
12745,0.0007202714169445264
12746,0.0006833067550923234
12747,0.000651393222469933
12748,0.0006245256096072554
12749,0.0006024685821842874
12750,0.0005848224878780977
12751,0.0005710867972335233
12752,0.0005607184369387021
12753,0.0005531833832825141
12754,0.0005480005696468933
12755,0.000544777544203974
12756,0.0005432375128810237
12757,0.0005432375128800488
12758,0.0005447775442009564
12759,0.0005480005696415601
12760,0.0005531833832744303
12761,0.0005607184369272991
12762,0.0005710867972181396
12763,0.0005848224878580303
12764,0.0006024685821588538
12765,0.0006245256095758631
12766,0.0006513932224321597
12767,0.0006833067550480002
12768,0.0007202714168938226
12769,0.0007619984621939296
12770,0.0008078497103562408
12771,0.00085679897348763
12772,0.0009074207008106318
12773,0.0009579165985381285
